Amumu,JUNGLE,Weak / C,40.01,+1.00,49.83%,80.23%,1.94%,0.52%,2.60,14.3,Diamond
Amumu,SUPPORT,Bad / D,34.41,+2.35,50.68%,18.60%,0.32%,0.52%,2.23,14.3,Diamond
Anivia,MID,Good / A,52.51,+3.00,54.29%,86.20%,2.58%,1.91%,3.09,14.3,Diamond
Annie,MID,Fair / B,43.87,+1.22,52.48%,76.41%,1.55%,0.39%,2.57,14.3,Diamond
Annie,SUPPORT,Bad / D,33.93,+6.38,49.90%,18.65%,0.34%,0.39%,2.38,14.3,Diamond
Aphelios,ADC,Weak / C,39.33,-2.39,48.78%,98.94%,4.48%,0.54%,2.10,14.3,Diamond
Ashe,ADC,Good / A,49.55,+1.70,53.31%,51.84%,5.74%,3.40%,2.54,14.3,Diamond
Ashe,SUPPORT,Fair / B,47.31,-0.19,49.18%,46.83%,4.79%,3.40%,2.32,14.3,Diamond
Aurelion Sol,MID,God / S+,69.17,+23.50,53.96%,91.67%,6.44%,6.59%,2.79,14.3,Diamond
Azir,MID,Strong / S,58.45,-5.53,50.90%,95.08%,5.55%,1.99%,2.30,14.3,Diamond
Bard,SUPPORT,Strong / S,61.70,-6.40,53.35%,99.41%,6.63%,3.50%,3.49,14.3,Diamond
Bel'Veth,JUNGLE,Strong / S,58.49,+7.76,52.06%,96.12%,5.90%,11.69%,2.50,14.3,Diamond
Blitzcrank,SUPPORT,God / S+,68.33,-11.62,52.58%,99.35%,7.56%,24.67%,2.68,14.3,Diamond
Brand,JUNGLE,Strong / S,62.70,-21.36,52.04%,65.89%,6.64%,16.13%,2.54,14.3,Diamond
Brand,SUPPORT,Fair / B,44.55,-0.53,51.66%,24.19%,2.83%,16.13%,2.02,14.3,Diamond
Braum,SUPPORT,Fair / B,47.03,+0.70,52.18%,99.30%,2.95%,0.48%,3.12,14.3,Diamond
Briar,JUNGLE,Strong / S,58.24,-2.49,51.00%,86.75%,6.01%,17.70%,2.25,14.3,Diamond
Briar,TOP,Fair / B,42.81,-2.26,53.03%,10.72%,0.67%,17.70%,1.74,14.3,Diamond
Caitlyn,ADC,Strong / S,56.65,-11.11,50.18%,97.13%,11.46%,9.17%,2.32,14.3,Diamond
Camille,TOP,Good / A,48.51,-1.50,51.69%,62.81%,2.81%,1.39%,2.00,14.3,Diamond
Camille,SUPPORT,Weak / C,41.13,+6.15,53.86%,32.84%,1.20%,1.39%,2.27,14.3,Diamond
Cassiopeia,MID,Fair / B,45.25,+2.37,53.88%,69.11%,1.70%,1.24%,2.28,14.3,Diamond
Cassiopeia,TOP,Weak / C,41.41,-3.45,51.78%,21.30%,0.57%,1.24%,1.93,14.3,Diamond
Cho'Gath,TOP,Weak / C,41.47,-5.56,49.08%,66.27%,1.39%,0.32%,2.13,14.3,Diamond
Cho'Gath,MID,Weak / C,39.06,+1.68,52.67%,20.11%,0.38%,0.32%,2.56,14.3,Diamond
Corki,MID,Fair / B,42.63,-14.08,48.63%,95.89%,2.56%,0.46%,2.34,14.3,Diamond
Darius,TOP,God / S+,72.57,+1.51,52.41%,95.58%,8.63%,18.11%,1.97,14.3,Diamond
Diana,MID,Good / A,47.40,-0.04,52.53%,47.77%,2.63%,1.42%,2.21,14.3,Diamond
Diana,JUNGLE,Fair / B,41.72,+1.12,49.36%,50.73%,2.94%,1.42%,2.29,14.3,Diamond
Dr. Mundo,TOP,Fair / B,45.17,-3.83,50.79%,91.36%,2.10%,0.80%,2.00,14.3,Diamond
Draven,ADC,Good / A,48.48,-3.17,50.87%,97.13%,6.21%,20.71%,2.22,14.3,Diamond
Ekko,MID,Good / A,51.07,-2.26,52.45%,44.80%,3.36%,2.33%,2.35,14.3,Diamond
Ekko,JUNGLE,Good / A,50.83,-0.08,51.44%,53.37%,4.31%,2.33%,2.72,14.3,Diamond
Elise,JUNGLE,Weak / C,41.19,+0.19,49.97%,94.62%,2.10%,1.05%,2.72,14.3,Diamond
Evelynn,JUNGLE,Strong / S,61.54,+5.22,52.88%,99.05%,5.74%,15.55%,2.94,14.3,Diamond
Ezreal,ADC,God / S+,79.50,-13.81,50.66%,96.21%,21.93%,10.35%,2.54,14.3,Diamond
Fiddlesticks,JUNGLE,Fair / B,43.60,+1.79,51.14%,78.55%,2.37%,1.84%,2.68,14.3,Diamond
Fiddlesticks,SUPPORT,Bad / D,36.05,+6.79,51.98%,14.54%,0.34%,1.84%,2.23,14.3,Diamond
Fiora,TOP,Strong / S,62.74,+2.28,53.65%,98.25%,6.28%,13.23%,1.67,14.3,Diamond
Fizz,MID,Good / A,54.60,-11.25,51.11%,97.10%,3.93%,13.08%,2.51,14.3,Diamond
Galio,MID,Good / A,51.08,+0.51,52.45%,87.18%,2.95%,0.67%,2.92,14.3,Diamond
Gangplank,TOP,Good / A,49.19,+0.19,51.34%,90.20%,2.96%,1.80%,2.13,14.3,Diamond
Garen,TOP,Strong / S,56.73,+2.28,51.06%,89.42%,5.51%,2.05%,2.13,14.3,Diamond
Gnar,TOP,Good / A,48.20,-1.81,50.50%,98.44%,3.12%,0.54%,2.06,14.3,Diamond
Gragas,TOP,Good / A,53.69,+2.94,54.31%,31.56%,2.72%,2.10%,2.49,14.3,Diamond
Gragas,JUNGLE,Good / A,50.64,+0.85,51.85%,48.58%,3.94%,2.10%,2.88,14.3,Diamond
Gragas,MID,Fair / B,44.28,-1.54,53.14%,16.10%,1.36%,2.10%,2.65,14.3,Diamond
Graves,JUNGLE,God / S+,70.82,-12.41,49.97%,96.44%,10.09%,8.68%,2.64,14.3,Diamond
Gwen,TOP,Good / A,51.36,-0.84,52.51%,79.87%,3.63%,2.70%,1.82,14.3,Diamond
Gwen,JUNGLE,Fair / B,41.94,+2.01,54.63%,18.08%,0.73%,2.70%,2.48,14.3,Diamond
Hecarim,JUNGLE,Fair / B,46.80,+0.49,49.81%,99.42%,3.77%,2.36%,2.72,14.3,Diamond
Heimerdinger,TOP,Weak / C,39.89,-1.73,51.09%,32.73%,0.43%,0.41%,1.88,14.3,Diamond
Heimerdinger,SUPPORT,Bad / D,36.30,+6.63,51.95%,38.45%,0.55%,0.41%,2.11,14.3,Diamond
Heimerdinger,MID,Bad / D,35.49,+3.43,51.29%,17.88%,0.29%,0.41%,2.13,14.3,Diamond
Hwei,MID,God / S+,75.14,+7.95,49.35%,67.80%,8.23%,15.41%,2.67,14.3,Diamond
Hwei,SUPPORT,Weak / C,41.42,+4.35,47.43%,25.07%,3.13%,15.41%,2.37,14.3,Diamond
Illaoi,TOP,Strong / S,63.04,+16.70,54.04%,95.95%,6.41%,12.37%,1.59,14.3,Diamond
Irelia,TOP,Good / A,51.03,+1.25,51.21%,53.22%,3.97%,10.11%,1.63,14.3,Diamond
Irelia,MID,Good / A,49.70,-0.26,50.62%,45.54%,3.68%,10.11%,1.82,14.3,Diamond
Ivern,JUNGLE,Good / A,50.60,+0.26,53.46%,92.82%,2.09%,1.03%,4.06,14.3,Diamond
Janna,SUPPORT,God / S+,72.49,+5.41,53.98%,99.45%,9.75%,3.56%,3.45,14.3,Diamond
Jarvan IV,JUNGLE,Good / A,48.36,-2.26,49.34%,87.97%,3.83%,1.04%,3.32,14.3,Diamond
Jax,TOP,Strong / S,59.44,-3.49,50.22%,67.00%,6.09%,19.52%,1.65,14.3,Diamond
Jax,JUNGLE,Fair / B,46.90,-5.48,50.96%,30.93%,3.04%,19.52%,2.40,14.3,Diamond
Jayce,TOP,Fair / B,43.69,-2.69,47.11%,71.81%,3.40%,2.05%,1.76,14.3,Diamond
Jayce,MID,Bad / D,36.18,-3.38,48.50%,27.29%,1.27%,2.05%,2.10,14.3,Diamond
Jhin,ADC,Strong / S,64.42,-12.96,51.44%,97.99%,13.96%,1.96%,3.07,14.3,Diamond
Jinx,ADC,Good / A,51.04,+0.01,52.85%,99.01%,7.26%,0.39%,2.46,14.3,Diamond
K'Sante,TOP,Strong / S,67.46,+1.63,49.11%,92.45%,8.97%,8.92%,2.20,14.3,Diamond
Kai'Sa,ADC,Good / A,55.05,+3.12,49.73%,95.87%,11.50%,1.10%,2.49,14.3,Diamond
Kalista,ADC,Fair / B,42.40,-1.59,50.88%,94.37%,3.97%,2.13%,2.38,14.3,Diamond
Karma,SUPPORT,God / S+,69.79,-20.56,49.27%,58.00%,10.34%,12.55%,2.62,14.3,Diamond
Karma,MID,Strong / S,68.05,+8.04,52.42%,34.81%,6.12%,12.55%,2.87,14.3,Diamond
Karthus,ADC,Fair / B,42.68,+4.89,56.36%,11.68%,0.43%,2.42%,2.34,14.3,Diamond
Karthus,JUNGLE,Fair / B,42.55,+0.70,50.60%,75.47%,2.45%,2.42%,2.50,14.3,Diamond
Kassadin,MID,Strong / S,56.07,+5.50,53.52%,97.61%,3.74%,5.29%,2.77,14.3,Diamond
Katarina,MID,God / S+,73.83,-7.30,52.45%,97.52%,7.55%,12.64%,2.53,14.3,Diamond
Kayle,TOP,Good / A,48.95,+0.09,52.66%,85.68%,2.77%,0.97%,1.87,14.3,Diamond
Kayle,MID,Weak / C,40.06,+0.37,53.96%,12.47%,0.43%,0.97%,2.32,14.3,Diamond
Kayn,JUNGLE,God / S+,69.89,+3.31,51.61%,98.33%,9.24%,10.76%,2.42,14.3,Diamond
Kennen,TOP,Fair / B,44.47,-0.66,51.36%,79.90%,1.50%,1.01%,2.10,14.3,Diamond
Kennen,MID,Weak / C,38.78,+0.58,52.84%,15.66%,0.36%,1.01%,2.44,14.3,Diamond
Kha'Zix,JUNGLE,Strong / S,62.66,-3.72,51.67%,99.52%,7.50%,5.48%,2.65,14.3,Diamond
Kindred,JUNGLE,Fair / B,46.66,+5.50,51.69%,96.64%,3.42%,1.92%,2.33,14.3,Diamond
Kled,TOP,Good / A,48.86,-1.18,52.76%,88.24%,2.06%,0.79%,2.31,14.3,Diamond
Kog'Maw,ADC,Weak / C,39.12,+4.59,53.23%,79.42%,0.86%,0.14%,2.26,14.3,Diamond
Kog'Maw,MID,Bad / D,29.58,+1.37,46.77%,16.11%,0.13%,0.14%,2.24,14.3,Diamond
LeBlanc,MID,Good / A,52.14,-2.31,47.79%,90.54%,4.13%,9.15%,2.94,14.3,Diamond
Lee Sin,JUNGLE,God / S+,92.75,-0.82,49.75%,95.11%,15.64%,10.01%,2.93,14.3,Diamond
Leona,SUPPORT,Good / A,52.16,-1.59,52.23%,99.15%,4.90%,2.40%,2.65,14.3,Diamond
Lillia,JUNGLE,Strong / S,55.75,-29.18,50.71%,96.78%,5.24%,12.34%,2.90,14.3,Diamond
Lissandra,MID,Good / A,49.29,-1.66,51.83%,91.14%,2.97%,1.48%,2.58,14.3,Diamond
Lucian,ADC,Strong / S,61.56,-9.93,51.61%,95.97%,12.88%,9.07%,2.40,14.3,Diamond
Lulu,SUPPORT,Good / A,53.28,-0.59,49.59%,98.32%,5.66%,3.65%,3.22,14.3,Diamond
Lux,MID,Good / A,55.08,-1.42,51.69%,39.46%,3.77%,4.10%,3.15,14.3,Diamond
Lux,SUPPORT,Good / A,52.40,-7.96,48.86%,57.45%,6.22%,4.10%,2.56,14.3,Diamond
Malphite,TOP,Strong / S,59.50,-4.05,51.13%,81.33%,5.17%,9.06%,2.69,14.3,Diamond
Malphite,MID,Weak / C,40.71,-0.11,51.96%,13.15%,0.76%,9.06%,2.73,14.3,Diamond
Malzahar,MID,Fair / B,46.28,-0.94,50.40%,91.06%,2.80%,3.32%,2.36,14.3,Diamond
Maokai,SUPPORT,God / S+,95.65,+4.95,56.18%,85.62%,12.86%,26.04%,2.67,14.3,Diamond
Master Yi,JUNGLE,Strong / S,62.17,+3.20,52.68%,93.80%,6.83%,12.89%,2.22,14.3,Diamond
Milio,SUPPORT,God / S+,70.03,-12.35,51.08%,99.82%,9.39%,7.44%,3.78,14.3,Diamond
Miss Fortune,ADC,Strong / S,57.57,-18.72,52.69%,96.20%,9.79%,9.25%,2.56,14.3,Diamond
Mordekaiser,TOP,Strong / S,62.10,-0.42,51.84%,89.91%,6.72%,8.29%,1.96,14.3,Diamond
Morgana,SUPPORT,Good / A,51.60,-4.03,51.13%,87.76%,4.29%,17.58%,2.72,14.3,Diamond
Naafiri,MID,Good / A,47.39,+3.07,54.54%,76.10%,1.93%,1.22%,2.37,14.3,Diamond
Naafiri,TOP,Weak / C,38.49,-1.96,49.16%,17.13%,0.44%,1.22%,2.08,14.3,Diamond
Nami,SUPPORT,Strong / S,60.15,-6.08,51.01%,99.75%,7.36%,0.38%,3.37,14.3,Diamond
Nasus,TOP,Fair / B,44.68,-4.52,49.85%,81.89%,2.37%,2.30%,1.94,14.3,Diamond
Nasus,MID,Bad / D,37.16,+0.35,52.28%,12.86%,0.33%,2.30%,2.20,14.3,Diamond
Nautilus,SUPPORT,Strong / S,62.99,-5.71,49.27%,95.41%,8.69%,11.45%,2.45,14.3,Diamond
Neeko,MID,Fair / B,47.29,-2.48,51.89%,55.24%,2.27%,3.00%,2.79,14.3,Diamond
Neeko,SUPPORT,Bad / D,35.80,+0.86,48.38%,36.84%,1.61%,3.00%,2.24,14.3,Diamond
Nidalee,JUNGLE,Strong / S,61.76,+20.77,53.30%,93.41%,6.04%,6.52%,3.16,14.3,Diamond
Nilah,ADC,Fair / B,43.72,-2.22,54.17%,98.65%,2.46%,3.66%,2.34,14.3,Diamond
Nocturne,JUNGLE,God / S+,69.55,+1.71,52.87%,97.30%,8.09%,14.07%,2.74,14.3,Diamond
Nunu,JUNGLE,Fair / B,43.16,+1.28,50.17%,89.50%,2.55%,0.46%,2.79,14.3,Diamond
Olaf,TOP,Fair / B,47.03,-0.74,52.89%,88.72%,2.02%,1.68%,1.88,14.3,Diamond
Orianna,MID,Good / A,53.39,-0.08,49.00%,96.93%,4.60%,1.20%,2.75,14.3,Diamond
Ornn,TOP,Good / A,49.49,-3.75,49.18%,93.27%,3.28%,0.48%,2.61,14.3,Diamond
Pantheon,TOP,Fair / B,44.11,-3.83,49.12%,39.06%,2.28%,2.61%,2.07,14.3,Diamond
Pantheon,MID,Weak / C,40.31,-0.23,51.56%,16.11%,1.11%,2.61%,2.38,14.3,Diamond
Pantheon,SUPPORT,Weak / C,40.30,+1.95,50.58%,36.13%,2.32%,2.61%,2.08,14.3,Diamond
Poppy,TOP,Good / A,50.04,-1.07,52.78%,46.73%,2.26%,3.08%,2.39,14.3,Diamond
Poppy,JUNGLE,Fair / B,43.98,+1.64,51.01%,42.90%,2.14%,3.08%,3.03,14.3,Diamond
Pyke,SUPPORT,Strong / S,64.37,+6.30,52.16%,96.05%,7.88%,14.55%,2.36,14.3,Diamond
Qiyana,MID,Good / A,50.52,-0.97,52.20%,85.42%,3.36%,1.41%,2.32,14.3,Diamond
Qiyana,JUNGLE,Bad / D,35.02,+7.23,50.39%,10.01%,0.39%,1.41%,2.45,14.3,Diamond
Quinn,TOP,Fair / B,44.42,-0.87,51.94%,79.22%,1.29%,0.70%,2.07,14.3,Diamond
Quinn,MID,Fair / B,42.21,+0.84,56.16%,14.71%,0.23%,0.70%,2.41,14.3,Diamond
Rakan,SUPPORT,Strong / S,59.66,-3.57,53.39%,99.07%,6.35%,1.41%,3.23,14.3,Diamond
Rammus,JUNGLE,Fair / B,46.35,-1.06,51.64%,87.02%,2.31%,6.01%,3.23,14.3,Diamond
Rek'Sai,JUNGLE,Weak / C,41.26,+2.67,51.83%,94.45%,1.41%,0.55%,2.71,14.3,Diamond
Rell,SUPPORT,Good / A,47.86,-0.07,51.88%,79.33%,3.47%,1.51%,2.93,14.3,Diamond
Rell,JUNGLE,Bad / D,36.83,-4.38,48.25%,20.31%,0.86%,1.51%,3.31,14.3,Diamond
Renata Glasc,SUPPORT,Fair / B,43.98,+1.33,51.36%,99.64%,2.40%,0.55%,3.00,14.3,Diamond
Renekton,TOP,Fair / B,45.69,+0.40,49.00%,89.28%,3.09%,2.37%,1.89,14.3,Diamond
Renekton,MID,Bad / D,33.34,NEW,49.40%,10.01%,0.32%,2.37%,2.14,14.3,Diamond
Rengar,JUNGLE,Good / A,51.36,-12.11,50.31%,83.38%,4.55%,16.90%,2.30,14.3,Diamond
Rengar,TOP,Fair / B,42.81,-4.71,52.31%,12.40%,0.66%,16.90%,1.95,14.3,Diamond
Riven,TOP,Strong / S,59.62,-3.13,51.69%,93.64%,6.27%,3.67%,2.00,14.3,Diamond
Rumble,TOP,Good / A,47.78,+0.82,50.40%,67.71%,2.83%,3.08%,2.15,14.3,Diamond
Rumble,MID,Weak / C,40.69,+1.41,52.45%,17.25%,0.67%,3.08%,2.72,14.3,Diamond
Rumble,JUNGLE,Bad / D,37.11,-0.17,50.82%,11.60%,0.46%,3.08%,2.81,14.3,Diamond
Ryze,TOP,Weak / C,40.14,-1.09,51.14%,20.42%,0.39%,0.15%,1.95,14.3,Diamond
Ryze,MID,Weak / C,39.44,+0.79,49.73%,78.53%,1.50%,0.15%,2.34,14.3,Diamond
Samira,ADC,Good / A,51.02,-6.59,50.57%,98.92%,7.66%,16.80%,2.32,14.3,Diamond
Sejuani,JUNGLE,Weak / C,41.21,+0.51,48.39%,89.38%,2.17%,0.18%,3.26,14.3,Diamond
Senna,SUPPORT,God / S+,74.40,-15.92,52.75%,75.34%,10.41%,12.06%,2.76,14.3,Diamond
Senna,ADC,Good / A,52.00,+5.26,56.09%,23.99%,3.13%,12.06%,3.28,14.3,Diamond
Seraphine,ADC,Good / A,47.79,-0.76,54.34%,54.82%,2.84%,2.31%,3.09,14.3,Diamond
Seraphine,SUPPORT,Weak / C,40.69,+0.61,48.96%,37.56%,2.51%,2.31%,2.70,14.3,Diamond
Sett,TOP,Good / A,49.41,+1.29,51.02%,85.72%,3.73%,0.89%,1.77,14.3,Diamond
Shaco,JUNGLE,Strong / S,56.90,+7.69,52.14%,73.58%,5.08%,12.31%,2.86,14.3,Diamond
Shaco,SUPPORT,Weak / C,40.58,+1.62,50.64%,24.61%,1.85%,12.31%,2.46,14.3,Diamond
Shen,TOP,Good / A,55.54,+0.01,52.31%,88.23%,3.41%,0.29%,3.01,14.3,Diamond
Shyvana,JUNGLE,Weak / C,41.29,+6.32,50.53%,87.88%,2.19%,0.28%,2.47,14.3,Diamond
Singed,TOP,Fair / B,46.90,-1.56,52.54%,81.93%,1.83%,0.54%,2.09,14.3,Diamond
Singed,MID,Bad / D,37.79,NEW,50.69%,11.43%,0.25%,0.54%,3.04,14.3,Diamond
Sion,TOP,Fair / B,42.81,-3.21,48.30%,79.83%,2.80%,0.76%,1.67,14.3,Diamond
Sion,MID,Bad / D,31.24,-1.03,48.83%,13.06%,0.44%,0.76%,1.61,14.3,Diamond
Sivir,ADC,Weak / C,39.30,-0.30,50.72%,98.20%,2.06%,0.25%,2.54,14.3,Diamond
Skarner,TOP,Weak / C,41.30,+2.10,51.26%,13.01%,0.09%,0.10%,2.38,14.3,Diamond
Skarner,JUNGLE,Bad / D,38.17,+2.38,51.68%,83.16%,0.51%,0.10%,2.75,14.3,Diamond
Smolder,ADC,God / S+,93.02,+42.38,50.94%,80.72%,23.59%,25.68%,2.56,14.3,Diamond
Smolder,MID,Good / A,52.59,+21.52,49.18%,12.50%,3.52%,25.68%,2.36,14.3,Diamond
Sona,SUPPORT,Fair / B,46.60,+1.78,52.86%,98.76%,2.53%,0.11%,3.15,14.3,Diamond
Soraka,SUPPORT,Fair / B,46.31,-0.89,49.97%,97.27%,3.68%,1.20%,2.98,14.3,Diamond
Swain,MID,Fair / B,45.09,-0.07,53.71%,29.08%,1.10%,1.05%,3.01,14.3,Diamond
Swain,ADC,Weak / C,41.01,-3.46,52.28%,17.00%,0.55%,1.05%,3.10,14.3,Diamond
Swain,SUPPORT,Weak / C,38.37,+0.36,49.05%,44.05%,2.06%,1.05%,2.39,14.3,Diamond
Sylas,MID,God / S+,72.30,-1.59,51.88%,81.43%,7.98%,8.00%,2.25,14.3,Diamond
Syndra,MID,Good / A,54.20,-2.01,50.75%,94.32%,4.47%,3.05%,2.41,14.3,Diamond
Tahm Kench,TOP,Good / A,48.81,-2.76,51.54%,56.74%,2.03%,0.76%,2.65,14.3,Diamond
Tahm Kench,ADC,Fair / B,45.23,-1.45,56.36%,12.94%,0.37%,0.76%,2.95,14.3,Diamond
Tahm Kench,SUPPORT,Weak / C,39.26,+5.60,52.48%,27.35%,0.81%,0.76%,2.62,14.3,Diamond
Taliyah,MID,Good / A,50.49,+9.35,56.33%,37.01%,1.89%,1.56%,2.66,14.3,Diamond
Taliyah,JUNGLE,Fair / B,46.22,+7.07,51.50%,57.92%,2.97%,1.56%,2.72,14.3,Diamond
Talon,MID,Good / A,50.31,-2.09,52.09%,68.03%,3.28%,1.98%,2.37,14.3,Diamond
Talon,JUNGLE,Weak / C,38.72,-0.93,50.06%,30.20%,1.56%,1.98%,2.49,14.3,Diamond
Taric,SUPPORT,Fair / B,43.35,+2.28,53.67%,94.72%,1.36%,0.21%,2.95,14.3,Diamond
Teemo,TOP,Fair / B,45.69,-3.32,50.82%,72.19%,2.48%,3.70%,1.80,14.3,Diamond
Teemo,SUPPORT,Bad / D,33.27,+3.48,50.18%,12.63%,0.43%,3.70%,1.91,14.3,Diamond
Thresh,SUPPORT,Strong / S,62.62,-10.34,49.87%,99.28%,8.95%,2.77%,2.73,14.3,Diamond
Tristana,MID,Fair / B,45.77,+2.96,53.33%,44.57%,2.09%,0.86%,2.15,14.3,Diamond
Tristana,ADC,Weak / C,41.25,+1.31,51.79%,52.59%,2.74%,0.86%,2.38,14.3,Diamond
Trundle,TOP,Good / A,55.55,-8.27,53.97%,84.63%,4.60%,8.97%,1.46,14.3,Diamond
Trundle,JUNGLE,Bad / D,38.28,-6.08,51.19%,12.13%,0.77%,8.97%,2.65,14.3,Diamond
Tryndamere,TOP,Fair / B,44.52,+0.25,51.10%,80.98%,2.07%,1.72%,1.78,14.3,Diamond
Tryndamere,MID,Weak / C,40.44,+2.83,55.04%,16.28%,0.35%,1.72%,2.15,14.3,Diamond
Twisted Fate,MID,God / S+,93.86,+0.15,53.76%,61.80%,10.61%,18.84%,2.41,14.3,Diamond
Twisted Fate,TOP,Good / A,50.10,NEW,55.02%,10.63%,1.76%,18.84%,1.91,14.3,Diamond
Twisted Fate,ADC,Good / A,47.79,+6.01,54.25%,26.03%,3.89%,18.84%,2.33,14.3,Diamond
Twitch,ADC,Good / A,49.78,+0.82,53.85%,81.05%,5.40%,3.20%,2.58,14.3,Diamond
Twitch,SUPPORT,Bad / D,30.14,+6.04,46.70%,11.21%,0.62%,3.20%,2.08,14.3,Diamond
Udyr,TOP,Fair / B,46.09,-1.00,49.09%,56.22%,3.05%,3.63%,1.96,14.3,Diamond
Udyr,JUNGLE,Fair / B,43.90,+1.12,51.05%,42.26%,2.42%,3.63%,2.70,14.3,Diamond
Urgot,TOP,Good / A,53.89,+5.91,54.16%,93.61%,3.50%,0.83%,2.07,14.3,Diamond
Varus,ADC,Good / A,53.64,-3.90,50.70%,94.37%,9.94%,2.77%,2.47,14.3,Diamond
Vayne,ADC,Strong / S,58.52,+3.45,54.10%,81.26%,9.84%,9.36%,2.34,14.3,Diamond
Vayne,TOP,Good / A,49.92,+1.23,55.27%,16.71%,1.99%,9.36%,1.78,14.3,Diamond
Veigar,MID,Fair / B,43.13,-3.48,49.35%,75.29%,2.49%,0.84%,2.31,14.3,Diamond
Veigar,ADC,Bad / D,36.37,+0.65,51.53%,13.18%,0.36%,0.84%,2.33,14.3,Diamond
Vel'Koz,MID,Weak / C,40.59,+3.47,51.63%,33.59%,0.82%,0.24%,2.82,14.3,Diamond
Vel'Koz,SUPPORT,Weak / C,39.18,+4.38,51.13%,61.81%,1.53%,0.24%,2.38,14.3,Diamond
Vex,MID,Fair / B,44.60,+0.19,51.37%,95.67%,2.06%,1.93%,2.50,14.3,Diamond
Vi,JUNGLE,Strong / S,57.00,+1.85,52.34%,94.36%,5.93%,1.42%,2.61,14.3,Diamond
Viego,JUNGLE,God / S+,69.34,+6.33,51.01%,97.26%,10.12%,2.07%,2.51,14.3,Diamond
Viktor,MID,Good / A,47.88,-0.41,50.64%,95.21%,3.19%,1.01%,2.34,14.3,Diamond
Vladimir,MID,Good / A,52.90,-4.32,51.20%,76.93%,3.77%,5.90%,2.62,14.3,Diamond
Vladimir,TOP,Weak / C,41.00,-1.40,49.14%,22.02%,0.97%,5.90%,2.25,14.3,Diamond
Volibear,TOP,Fair / B,44.76,+0.31,50.28%,82.37%,2.65%,0.72%,1.67,14.3,Diamond
Volibear,JUNGLE,Bad / D,32.75,-2.33,48.50%,15.19%,0.44%,0.72%,2.48,14.3,Diamond
Warwick,JUNGLE,Fair / B,45.36,+2.22,52.33%,64.34%,2.72%,1.01%,2.42,14.3,Diamond
Warwick,TOP,Fair / B,44.38,-1.70,52.36%,32.96%,1.26%,1.01%,1.97,14.3,Diamond
Wukong,TOP,Fair / B,42.48,+1.25,50.95%,35.62%,1.05%,0.38%,2.07,14.3,Diamond
Wukong,JUNGLE,Weak / C,41.22,+5.37,50.60%,57.13%,1.90%,0.38%,2.70,14.3,Diamond
Xayah,ADC,Fair / B,41.70,-0.19,50.83%,99.54%,3.61%,0.84%,2.40,14.3,Diamond
Xerath,MID,Good / A,49.83,-0.75,51.21%,45.29%,2.51%,5.45%,3.38,14.3,Diamond
Xerath,SUPPORT,Fair / B,44.29,-2.72,49.89%,52.48%,3.22%,5.45%,2.65,14.3,Diamond
Xin Zhao,JUNGLE,Strong / S,57.27,-5.70,51.71%,93.83%,6.24%,3.40%,2.50,14.3,Diamond
Yasuo,MID,God / S+,75.13,-5.87,50.12%,67.38%,8.26%,19.02%,1.84,14.3,Diamond
Yasuo,TOP,Fair / B,41.90,-0.52,49.22%,15.35%,1.92%,19.02%,1.53,14.3,Diamond
Yasuo,ADC,Weak / C,40.04,-0.88,52.70%,16.77%,1.78%,19.02%,2.08,14.3,Diamond
Yone,MID,God / S+,69.97,+2.46,50.33%,48.35%,7.47%,15.51%,1.94,14.3,Diamond
Yone,TOP,Strong / S,64.22,+4.22,50.54%,50.31%,7.65%,15.51%,1.63,14.3,Diamond
Yorick,TOP,Good / A,49.06,+9.43,51.75%,91.25%,3.48%,2.53%,1.62,14.3,Diamond
Yuumi,SUPPORT,Strong / S,56.19,+1.24,49.61%,98.85%,5.12%,5.26%,4.73,14.3,Diamond
Zac,TOP,Good / A,53.61,+1.07,52.06%,36.34%,2.99%,5.17%,2.84,14.3,Diamond
Zac,JUNGLE,Good / A,53.31,+0.96,50.50%,49.11%,4.30%,5.17%,3.65,14.3,Diamond
Zed,MID,God / S+,71.62,-8.30,50.86%,85.46%,6.78%,21.96%,2.41,14.3,Diamond
Zed,JUNGLE,Bad / D,35.87,+0.03,49.05%,10.89%,0.83%,21.96%,2.57,14.3,Diamond
Zeri,ADC,Fair / B,43.22,+8.66,50.63%,96.84%,4.27%,0.48%,2.54,14.3,Diamond
Ziggs,ADC,Bad / D,37.26,+1.85,50.43%,59.74%,1.02%,0.24%,2.58,14.3,Diamond
Ziggs,MID,Bad / D,35.84,+3.03,49.00%,34.67%,0.64%,0.24%,2.62,14.3,Diamond
Zilean,SUPPORT,Fair / B,45.28,+1.14,52.00%,85.15%,2.20%,0.52%,3.41,14.3,Diamond
Zilean,MID,Fair / B,42.84,+0.76,52.28%,10.16%,0.24%,0.52%,3.92,14.3,Diamond
Zoe,MID,Fair / B,46.91,+0.38,51.45%,88.03%,2.30%,1.31%,2.85,14.3,Diamond
Zoe,SUPPORT,Bad / D,38.16,+9.49,53.45%,10.80%,0.31%,1.31%,2.38,14.3,Diamond
Zyra,SUPPORT,Strong / S,58.99,+1.92,53.91%,93.94%,6.37%,5.90%,2.42,14.3,Diamond
Aatrox,TOP,God / S+,91.29,+1.06,52.16%,95.70%,14.92%,19.06%,2.01,14.3,Diamond+
