Name,Role,Tier,Score,Trend,WinPercent,RolePercent,PickPercent,BanPercent,Rank
Yasuo,MID,God / S+,74.97,-6.00,49.45%,74.50%,10.84%,21.86%,1.76,14.20,Diamond
Yasuo,TOP,Weak / C,40.76,+2.18,48.95%,14.56%,2.08%,21.86%,1.52,14.20,Diamond
Yasuo,ADC,Weak / C,40.35,+0.25,51.54%,10.25%,1.36%,21.86%,2.06,14.20,Diamond
Yone,MID,God / S+,88.72,-0.84,48.61%,65.13%,13.00%,30.89%,1.89,14.20,Diamond
Yone,TOP,God / S+,82.26,+12.86,48.88%,33.81%,7.15%,30.89%,1.62,14.20,Diamond
Yorick,TOP,Good / A,47.73,-2.16,51.25%,88.82%,3.05%,4.31%,1.70,14.20,Diamond
Yuumi,SUPPORT,Strong / S,55.88,+0.02,48.36%,99.13%,5.13%,8.27%,4.62,14.20,Diamond
Zac,JUNGLE,Good / A,55.26,+3.55,51.48%,65.67%,4.19%,4.04%,3.57,14.20,Diamond
Zac,TOP,Fair / B,44.32,-1.65,52.97%,19.17%,1.21%,4.04%,2.61,14.20,Diamond
Zed,MID,Strong / S,61.90,-9.41,50.19%,80.54%,6.61%,21.00%,2.39,14.20,Diamond
Zed,JUNGLE,Fair / B,41.45,+2.43,50.18%,15.26%,1.24%,21.00%,2.75,14.20,Diamond
Zeri,ADC,Weak / C,40.38,-4.77,47.79%,93.05%,3.72%,0.89%,2.44,14.20,Diamond
Ziggs,ADC,Fair / B,46.63,+0.22,52.77%,74.43%,2.89%,1.95%,2.76,14.20,Diamond
Ziggs,MID,Weak / C,39.58,-1.40,49.21%,21.01%,0.88%,1.95%,2.58,14.20,Diamond
Zilean,MID,Good / A,48.41,+1.16,53.71%,10.96%,0.27%,0.79%,4.09,14.20,Diamond
Zilean,SUPPORT,Fair / B,44.11,+0.61,52.21%,86.06%,2.29%,0.79%,3.40,14.20,Diamond
Zoe,MID,Good / A,47.93,-1.38,50.79%,75.96%,2.65%,1.63%,2.92,14.20,Diamond
Zoe,SUPPORT,Bad / D,33.14,-0.17,50.82%,22.35%,0.80%,1.63%,2.49,14.20,Diamond
Zyra,JUNGLE,Fair / B,42.64,+3.04,52.81%,16.25%,0.53%,2.85%,3.03,14.20,Diamond
Zyra,SUPPORT,Weak / C,41.19,-1.37,50.75%,74.91%,2.89%,2.85%,2.32,14.20,Diamond
Aatrox,TOP,God / S+,87.58,-3.36,51.42%,96.51%,9.53%,12.04%,2.02,14.20,Diamond+
Ahri,MID,God / S+,73.78,+3.05,55.50%,97.20%,11.37%,3.69%,3.03,14.20,Diamond+
Akali,MID,Strong / S,55.83,-7.09,49.91%,75.28%,6.41%,8.96%,2.54,14.20,Diamond+
Akali,TOP,Fair / B,43.09,-2.87,51.24%,24.37%,1.85%,8.96%,2.26,14.20,Diamond+
Akshan,MID,Fair / B,47.41,+1.10,53.30%,88.69%,1.90%,2.32%,2.52,14.20,Diamond+
Akshan,TOP,Bad / D,35.35,NEW,52.75%,10.86%,0.20%,2.05%,2.19,14.20,Diamond+
Alistar,SUPPORT,Strong / S,57.56,+0.86,53.55%,98.13%,6.03%,2.49%,2.88,14.20,Diamond+
Amumu,JUNGLE,Fair / B,45.18,-3.76,49.91%,84.90%,3.10%,3.88%,2.53,14.20,Diamond+
Amumu,SUPPORT,Bad / D,36.93,-4.00,55.80%,13.81%,0.43%,4.23%,2.29,14.20,Diamond+
Anivia,MID,Good / A,52.61,-0.03,55.57%,82.13%,2.49%,1.88%,3.07,14.20,Diamond+
Annie,MID,Fair / B,46.65,-1.64,53.46%,80.91%,1.42%,0.35%,2.62,14.20,Diamond+
Annie,SUPPORT,Bad / D,27.51,-7.22,48.76%,12.40%,0.22%,0.35%,2.39,14.20,Diamond+
Aphelios,ADC,Good / A,49.98,+13.83,51.95%,98.50%,7.80%,1.53%,2.21,14.20,Diamond+
Ashe,ADC,Strong / S,62.50,+1.29,53.76%,95.70%,13.08%,9.86%,2.66,14.20,Diamond+
Aurelion Sol,MID,Good / A,49.50,-5.27,51.48%,91.18%,3.12%,1.39%,2.89,14.20,Diamond+
Aurora,TOP,Strong / S,62.01,+7.22,51.82%,49.26%,4.03%,23.89%,2.53,14.20,Diamond+
Aurora,MID,Strong / S,55.33,+0.50,50.90%,48.04%,4.59%,23.89%,2.81,14.20,Diamond+
Azir,MID,Fair / B,43.66,+4.48,51.65%,91.53%,1.45%,0.31%,2.20,14.20,Diamond+
Bard,SUPPORT,Strong / S,55.02,+1.12,54.09%,98.58%,4.82%,0.70%,3.42,14.20,Diamond+
Bel'Veth,JUNGLE,Good / A,49.53,+0.26,53.50%,96.96%,2.79%,6.74%,2.93,14.20,Diamond+
Blitzcrank,SUPPORT,Strong / S,58.71,+0.29,54.09%,99.22%,5.39%,16.16%,2.73,14.20,Diamond+
Brand,ADC,Good / A,50.02,+3.89,58.96%,26.12%,0.96%,2.89%,2.73,14.20,Diamond+
Brand,JUNGLE,Good / A,47.97,+1.55,55.99%,30.29%,1.15%,2.89%,2.96,14.20,Diamond+
Brand,MID,Fair / B,44.18,+6.28,53.42%,11.04%,0.64%,3.34%,2.40,14.20,Diamond+
Brand,SUPPORT,Bad / D,35.79,+1.93,50.47%,38.91%,2.05%,3.34%,2.07,14.20,Diamond+
Braum,SUPPORT,Strong / S,61.07,+4.39,53.35%,99.78%,6.57%,5.11%,3.17,14.20,Diamond+
Briar,JUNGLE,Weak / C,39.26,-0.96,47.96%,89.78%,1.97%,3.15%,2.15,14.20,Diamond+
Caitlyn,ADC,Strong / S,60.02,+10.69,52.25%,97.64%,13.07%,9.33%,2.45,14.20,Diamond+
Camille,TOP,God / S+,84.82,-0.69,56.02%,82.54%,8.28%,7.98%,2.20,14.20,Diamond+
Camille,SUPPORT,Weak / C,37.66,+1.73,54.27%,14.73%,1.14%,7.98%,2.19,14.20,Diamond+
Cassiopeia,MID,Good / A,49.71,+5.16,57.05%,55.71%,1.53%,1.68%,2.36,14.20,Diamond+
Cassiopeia,ADC,Fair / B,47.35,-2.62,57.85%,11.82%,0.25%,1.47%,2.59,14.20,Diamond+
Cassiopeia,TOP,Weak / C,37.54,-5.06,52.45%,31.70%,0.85%,1.68%,2.01,14.20,Diamond+
Cho'Gath,TOP,Good / A,49.08,+1.28,55.22%,66.36%,2.15%,0.45%,2.30,14.20,Diamond+
Cho'Gath,MID,Fair / B,42.45,-0.82,51.56%,24.75%,0.50%,0.45%,2.55,14.20,Diamond+
Corki,MID,Weak / C,39.75,+9.63,48.75%,85.55%,0.85%,0.12%,2.31,14.20,Diamond+
Corki,ADC,Bad / D,35.89,NEW,48.38%,12.39%,0.10%,0.13%,2.26,14.20,Diamond+
Darius,TOP,Strong / S,63.02,-8.50,49.65%,92.92%,5.65%,14.42%,1.94,14.20,Diamond+
Diana,JUNGLE,Good / A,52.18,+3.58,53.18%,61.21%,4.56%,1.94%,2.56,14.20,Diamond+
Diana,MID,Fair / B,47.24,+1.67,52.73%,37.78%,2.51%,1.94%,2.18,14.20,Diamond+
Dr. Mundo,TOP,Good / A,48.25,-4.01,50.62%,77.68%,3.42%,1.96%,1.94,14.20,Diamond+
Dr. Mundo,JUNGLE,Weak / C,41.87,+0.19,51.71%,17.70%,0.45%,1.96%,3.04,14.20,Diamond+
Draven,ADC,Fair / B,47.58,-0.23,49.28%,97.09%,5.70%,29.89%,2.22,14.20,Diamond+
Ekko,JUNGLE,Good / A,49.27,+4.20,52.99%,63.53%,3.17%,1.08%,2.85,14.20,Diamond+
Ekko,MID,Good / A,47.73,+0.84,53.77%,34.35%,1.82%,1.08%,2.56,14.20,Diamond+
Elise,JUNGLE,Strong / S,58.97,-2.04,54.01%,94.50%,5.87%,11.25%,3.02,14.20,Diamond+
Evelynn,JUNGLE,Fair / B,44.23,-0.89,50.24%,98.05%,2.09%,4.01%,2.99,14.20,Diamond+
Ezreal,ADC,Strong / S,65.19,+3.51,51.86%,96.42%,16.58%,6.57%,2.76,14.20,Diamond+
Fiddlesticks,JUNGLE,Strong / S,53.29,+3.77,57.10%,73.24%,2.79%,2.78%,3.00,14.20,Diamond+
Fiddlesticks,SUPPORT,Bad / D,35.44,+1.29,54.51%,17.52%,0.49%,2.78%,2.27,14.20,Diamond+
Fiora,TOP,Strong / S,55.60,-3.65,51.65%,97.74%,4.53%,8.84%,1.59,14.20,Diamond+
Fizz,MID,Strong / S,53.70,+6.92,57.49%,96.81%,2.18%,2.58%,3.03,14.20,Diamond+
Galio,MID,Strong / S,60.52,+3.61,55.86%,81.25%,5.49%,2.70%,3.22,14.20,Diamond+
Galio,SUPPORT,Bad / D,34.74,-5.20,52.22%,11.29%,0.74%,2.49%,2.66,14.20,Diamond+
Gangplank,TOP,Weak / C,41.47,-5.96,47.22%,95.74%,2.79%,0.97%,2.18,14.20,Diamond+
Garen,TOP,Good / A,50.83,-5.25,48.82%,86.83%,4.24%,3.90%,1.97,14.20,Diamond+
Garen,MID,Weak / C,39.75,+1.19,49.69%,10.14%,0.45%,4.30%,2.29,14.20,Diamond+
Gnar,TOP,Strong / S,66.69,+6.17,50.56%,98.42%,6.93%,1.92%,1.96,14.20,Diamond+
Gragas,TOP,Strong / S,59.56,+10.69,54.16%,49.31%,4.17%,2.72%,2.50,14.20,Diamond+
Gragas,JUNGLE,Fair / B,45.62,-5.69,49.60%,38.83%,2.99%,2.72%,2.96,14.20,Diamond+
Graves,JUNGLE,God / S+,77.41,+15.32,52.42%,97.97%,14.12%,8.02%,2.78,14.20,Diamond+
Gwen,TOP,Strong / S,65.66,+5.60,54.97%,55.65%,5.18%,11.63%,1.84,14.20,Diamond+
Gwen,JUNGLE,Good / A,52.07,+3.69,55.16%,37.38%,3.18%,11.63%,2.66,14.20,Diamond+
Hecarim,JUNGLE,Good / A,50.41,-0.03,50.52%,99.34%,4.56%,3.96%,2.89,14.20,Diamond+
Heimerdinger,MID,Weak / C,41.53,-3.41,52.36%,21.34%,0.31%,0.73%,2.13,14.20,Diamond+
Heimerdinger,TOP,Weak / C,38.41,+1.26,53.73%,50.36%,0.79%,0.68%,1.92,14.20,Diamond+
Heimerdinger,SUPPORT,Bad / D,30.08,-2.62,50.65%,23.07%,0.29%,0.68%,2.36,14.20,Diamond+
Hwei,MID,Strong / S,65.85,-6.41,53.27%,72.85%,8.35%,13.69%,2.75,14.20,Diamond+
Hwei,ADC,Weak / C,41.94,-3.15,49.99%,16.48%,1.72%,13.69%,2.74,14.20,Diamond+
Illaoi,TOP,Good / A,50.59,+2.19,55.32%,96.65%,2.81%,5.88%,1.67,14.20,Diamond+
Irelia,TOP,Good / A,48.53,+1.17,54.70%,58.72%,2.54%,5.36%,1.74,14.20,Diamond+
Irelia,MID,Fair / B,44.07,+6.32,51.59%,40.11%,2.04%,5.36%,1.80,14.20,Diamond+
Ivern,JUNGLE,Strong / S,54.73,+3.27,56.11%,91.47%,1.95%,1.19%,4.78,14.20,Diamond+
Janna,SUPPORT,Good / A,52.74,-7.20,50.44%,98.72%,5.20%,2.89%,3.56,14.20,Diamond+
Jarvan IV,JUNGLE,Strong / S,63.67,-12.22,51.19%,96.31%,8.66%,6.13%,3.61,14.20,Diamond+
Jax,TOP,God / S+,93.73,+10.79,54.02%,90.27%,9.81%,14.60%,1.90,14.20,Diamond+
Jayce,TOP,Strong / S,53.56,+1.16,51.75%,70.57%,4.07%,2.80%,1.99,14.20,Diamond+
Jayce,MID,Fair / B,44.86,-0.82,52.59%,28.35%,1.36%,2.80%,2.32,14.20,Diamond+
Jhin,ADC,God / S+,79.34,-13.00,52.97%,98.63%,23.42%,9.14%,3.33,14.20,Diamond+
Jinx,ADC,Strong / S,61.75,-3.24,53.28%,99.66%,14.15%,2.11%,2.62,14.20,Diamond+
K'Sante,TOP,God / S+,86.50,+25.50,52.37%,93.76%,9.36%,7.97%,2.27,14.20,Diamond+
Kai'Sa,ADC,God / S+,93.84,+1.82,53.87%,98.03%,32.19%,13.54%,2.83,14.20,Diamond+
Kalista,ADC,Fair / B,45.15,-2.00,49.93%,96.87%,5.06%,2.66%,2.46,14.20,Diamond+
Karma,SUPPORT,Strong / S,62.17,+2.04,52.35%,87.13%,7.56%,2.58%,2.94,14.20,Diamond+
Karthus,JUNGLE,Good / A,49.92,-1.83,51.92%,80.04%,3.66%,13.44%,2.58,14.20,Diamond+
Karthus,ADC,Weak / C,41.86,-4.11,53.25%,14.87%,0.74%,13.44%,2.20,14.20,Diamond+
Kassadin,MID,Good / A,52.73,+3.33,56.21%,95.95%,2.71%,3.34%,2.69,14.20,Diamond+
Katarina,MID,Good / A,52.21,-4.06,50.74%,94.44%,4.90%,6.23%,2.44,14.20,Diamond+
Kayle,TOP,Fair / B,42.16,-1.03,53.94%,73.84%,1.33%,0.46%,2.08,14.20,Diamond+
Kayle,MID,Bad / D,36.97,+3.46,47.39%,22.84%,0.30%,0.46%,2.25,14.20,Diamond+
Kayn,JUNGLE,Good / A,52.88,+0.59,51.64%,94.55%,5.25%,4.55%,2.69,14.20,Diamond+
Kennen,TOP,Good / A,49.97,-2.67,53.54%,85.11%,2.76%,2.88%,2.20,14.20,Diamond+
Kennen,MID,Fair / B,44.22,-3.37,53.50%,13.50%,0.44%,2.54%,2.55,14.20,Diamond+
Kha'Zix,JUNGLE,Strong / S,61.58,-2.94,52.65%,99.09%,7.70%,8.70%,2.93,14.20,Diamond+
Kindred,JUNGLE,Good / A,48.29,+2.10,53.07%,94.28%,2.96%,3.16%,2.58,14.20,Diamond+
Kled,MID,Good / A,51.38,NEW,60.69%,12.29%,0.16%,0.69%,2.80,14.20,Diamond+
Kled,TOP,Weak / C,41.65,-0.81,52.94%,83.32%,1.31%,0.69%,2.26,14.20,Diamond+
Kog'Maw,ADC,Good / A,49.10,-2.50,54.60%,88.43%,4.32%,4.91%,2.44,14.20,Diamond+
LeBlanc,MID,God / S+,70.53,-13.99,54.16%,92.24%,7.03%,33.59%,3.28,14.20,Diamond+
Lee Sin,JUNGLE,God / S+,84.55,+8.94,51.92%,95.56%,15.91%,12.51%,3.15,14.20,Diamond+
Leona,SUPPORT,God / S+,69.10,+1.39,53.81%,99.53%,8.51%,8.72%,2.69,14.20,Diamond+
Lillia,JUNGLE,Strong / S,53.89,-3.01,51.97%,98.84%,4.80%,6.81%,3.27,14.20,Diamond+
Lissandra,MID,Good / A,52.07,+4.61,53.65%,89.48%,3.58%,2.04%,2.66,14.20,Diamond+
Lucian,ADC,Good / A,49.96,-1.92,50.74%,86.10%,7.78%,1.78%,2.54,14.20,Diamond+
Lucian,MID,Weak / C,40.89,NEW,51.35%,11.05%,0.64%,1.78%,1.98,14.20,Diamond+
Lulu,SUPPORT,God / S+,93.64,-0.82,52.85%,98.11%,13.48%,12.70%,3.54,14.20,Diamond+
Lux,MID,Strong / S,53.59,-5.27,51.96%,34.44%,4.25%,4.63%,3.09,14.20,Diamond+
Lux,SUPPORT,Good / A,53.28,+1.35,50.38%,48.13%,5.99%,4.63%,2.65,14.20,Diamond+
Lux,ADC,Good / A,47.90,-1.29,54.40%,17.00%,1.34%,4.63%,3.31,14.20,Diamond+
Malphite,TOP,Strong / S,56.07,-0.46,52.32%,80.97%,3.78%,5.83%,2.56,14.20,Diamond+
Malphite,MID,Fair / B,47.42,+11.75,55.77%,13.34%,0.66%,6.08%,2.67,14.20,Diamond+
Malzahar,MID,Fair / B,46.50,+4.11,50.86%,90.68%,2.65%,2.73%,2.41,14.20,Diamond+
Maokai,JUNGLE,Weak / C,37.52,-1.66,48.17%,19.44%,0.39%,0.25%,2.90,14.20,Diamond+
Maokai,SUPPORT,Bad / D,35.88,+1.38,52.43%,67.16%,1.22%,0.25%,2.38,14.20,Diamond+
Maokai,TOP,Bad / D,30.63,-5.45,48.86%,13.31%,0.24%,0.25%,2.23,14.20,Diamond+
Master Yi,JUNGLE,Good / A,51.80,+3.68,55.03%,95.35%,3.59%,6.35%,2.40,14.20,Diamond+
Milio,SUPPORT,Strong / S,59.41,+2.68,53.16%,99.72%,5.74%,3.43%,3.88,14.20,Diamond+
Miss Fortune,ADC,Fair / B,46.90,+1.54,51.92%,94.84%,4.71%,0.55%,2.54,14.20,Diamond+
Mordekaiser,TOP,Strong / S,54.20,-6.18,50.31%,90.26%,4.46%,7.34%,1.81,14.20,Diamond+
Morgana,JUNGLE,Fair / B,45.64,-1.63,53.85%,11.64%,0.39%,13.49%,3.61,14.20,Diamond+
Morgana,SUPPORT,Weak / C,41.17,-5.19,49.20%,82.13%,2.93%,11.36%,2.79,14.20,Diamond+
Naafiri,MID,Fair / B,43.42,+1.66,52.00%,75.94%,1.06%,0.87%,2.29,14.20,Diamond+
Naafiri,TOP,Bad / D,35.37,+10.04,53.43%,10.63%,0.16%,0.95%,2.05,14.20,Diamond+
Naafiri,JUNGLE,Bad / D,35.18,NEW,47.38%,12.69%,0.18%,0.95%,2.51,14.20,Diamond+
Nami,SUPPORT,God / S+,76.77,+2.48,56.60%,99.78%,9.51%,0.92%,3.66,14.20,Diamond+
Nasus,TOP,Strong / S,57.61,+2.64,52.89%,65.58%,4.30%,9.22%,1.91,14.20,Diamond+
Nasus,JUNGLE,Fair / B,43.60,NEW,54.14%,18.48%,0.32%,9.22%,2.81,14.20,Diamond+
Nasus,MID,Weak / C,41.72,-7.26,50.59%,18.22%,0.92%,10.13%,2.23,14.20,Diamond+
Nautilus,SUPPORT,God / S+,77.56,-2.49,49.38%,97.89%,11.26%,14.72%,2.54,14.20,Diamond+
Neeko,MID,Good / A,53.04,+7.49,58.64%,26.22%,1.31%,1.37%,3.13,14.20,Diamond+
Neeko,SUPPORT,Fair / B,44.89,+4.22,53.50%,59.74%,3.13%,1.37%,2.48,14.20,Diamond+
Neeko,JUNGLE,Weak / C,39.32,-0.24,49.00%,12.07%,0.61%,1.41%,3.04,14.20,Diamond+
Nidalee,JUNGLE,Strong / S,58.12,-1.03,53.91%,94.26%,5.46%,6.76%,3.43,14.20,Diamond+
Nilah,ADC,Fair / B,44.83,-1.20,52.65%,98.29%,2.72%,4.55%,2.46,14.20,Diamond+
Nocturne,JUNGLE,Strong / S,57.71,+6.59,52.93%,96.22%,6.23%,6.53%,2.93,14.20,Diamond+
Nunu,MID,Fair / B,46.13,+6.70,54.19%,11.94%,0.43%,1.11%,2.97,14.20,Diamond+
Nunu,JUNGLE,Fair / B,46.07,-3.74,49.60%,82.99%,3.32%,1.17%,2.88,14.20,Diamond+
Olaf,TOP,Fair / B,47.02,+4.94,55.94%,82.39%,1.91%,1.62%,1.89,14.20,Diamond+
Olaf,JUNGLE,Bad / D,36.84,-8.05,48.91%,16.47%,0.27%,1.45%,2.44,14.20,Diamond+
Orianna,MID,Strong / S,61.96,-6.37,52.50%,96.99%,7.87%,1.93%,2.97,14.20,Diamond+
Ornn,TOP,Good / A,50.79,-10.40,47.78%,91.78%,4.13%,0.53%,2.55,14.20,Diamond+
Pantheon,JUNGLE,Fair / B,45.23,+0.11,55.27%,10.94%,0.51%,1.50%,2.81,14.20,Diamond+
Pantheon,MID,Fair / B,42.67,-0.08,51.19%,17.03%,0.78%,1.50%,2.52,14.20,Diamond+
Pantheon,TOP,Weak / C,39.68,-4.13,48.92%,44.10%,2.01%,1.40%,2.17,14.20,Diamond+
Pantheon,SUPPORT,Bad / D,32.67,-4.46,49.61%,31.14%,1.64%,1.50%,1.97,14.20,Diamond+
Poppy,SUPPORT,Strong / S,54.20,-14.42,53.38%,59.32%,4.80%,15.06%,2.50,14.20,Diamond+
Poppy,TOP,Good / A,48.68,-4.81,54.84%,26.18%,1.81%,15.06%,2.34,14.20,Diamond+
Poppy,JUNGLE,Fair / B,47.64,NEW,55.28%,13.74%,1.01%,15.06%,3.12,14.20,Diamond+
Pyke,SUPPORT,God / S+,73.21,+0.64,51.58%,97.24%,7.69%,32.23%,2.36,14.20,Diamond+
Qiyana,MID,Fair / B,46.74,+1.74,53.93%,71.10%,1.69%,0.70%,2.28,14.20,Diamond+
Qiyana,JUNGLE,Weak / C,39.40,+0.85,50.29%,24.70%,0.40%,0.70%,2.73,14.20,Diamond+
Quinn,MID,Fair / B,44.66,+6.91,55.01%,18.44%,0.24%,0.62%,2.35,14.20,Diamond+
Quinn,TOP,Weak / C,38.51,-2.04,52.90%,76.06%,0.96%,0.58%,1.99,14.20,Diamond+
Rakan,SUPPORT,Strong / S,58.30,+3.70,50.87%,99.13%,6.74%,0.68%,3.45,14.20,Diamond+
Rammus,JUNGLE,Fair / B,46.69,+2.67,53.41%,85.88%,1.19%,3.06%,3.48,14.20,Diamond+
Rammus,TOP,Bad / D,24.90,-8.73,47.12%,10.92%,0.16%,3.46%,1.57,14.20,Diamond+
Rek'Sai,JUNGLE,Good / A,48.31,+4.80,54.64%,94.89%,1.67%,0.73%,3.19,14.20,Diamond+
Rell,SUPPORT,God / S+,87.84,+7.36,53.85%,99.91%,12.35%,10.64%,3.18,14.20,Diamond+
Renata Glasc,SUPPORT,Weak / C,38.70,-8.42,50.27%,99.53%,2.12%,0.41%,3.04,14.20,Diamond+
Renekton,TOP,God / S+,75.01,+4.10,53.67%,89.49%,7.30%,5.92%,2.11,14.20,Diamond+
Renekton,MID,Weak / C,39.44,-4.24,49.03%,10.08%,0.67%,5.92%,2.21,14.20,Diamond+
Rengar,JUNGLE,Fair / B,44.69,-0.66,50.59%,84.80%,2.52%,8.09%,2.49,14.20,Diamond+
Rengar,TOP,Bad / D,33.42,-4.89,51.85%,10.50%,0.35%,5.99%,1.84,14.20,Diamond+
Riven,TOP,God / S+,73.13,+20.71,55.53%,92.14%,6.57%,4.75%,2.14,14.20,Diamond+
Rumble,MID,Fair / B,44.24,-3.25,53.69%,14.05%,0.26%,0.91%,2.63,14.20,Diamond+
Rumble,JUNGLE,Weak / C,40.52,+2.39,51.28%,10.31%,0.23%,0.84%,2.91,14.20,Diamond+
Rumble,TOP,Bad / D,36.64,+0.29,48.16%,65.24%,1.64%,0.92%,2.15,14.20,Diamond+
Ryze,MID,Good / A,49.34,+1.39,53.54%,70.86%,2.56%,0.34%,2.61,14.20,Diamond+
Ryze,TOP,Weak / C,37.53,-3.60,51.77%,27.82%,1.07%,0.34%,1.97,14.20,Diamond+
Samira,ADC,Fair / B,44.25,-0.33,50.58%,99.37%,4.22%,6.22%,2.29,14.20,Diamond+
Sejuani,JUNGLE,Good / A,50.61,+5.05,52.69%,90.57%,3.11%,0.49%,3.56,14.20,Diamond+
Senna,SUPPORT,God / S+,70.25,+1.14,53.19%,98.63%,8.96%,4.77%,3.19,14.20,Diamond+
Seraphine,ADC,Good / A,50.74,+3.91,56.19%,36.10%,1.93%,1.97%,3.35,14.20,Diamond+
Seraphine,SUPPORT,Good / A,48.55,-3.31,52.00%,58.84%,4.05%,1.97%,3.08,14.20,Diamond+
Sett,TOP,Good / A,52.21,+6.45,53.83%,87.47%,3.51%,1.20%,1.82,14.20,Diamond+
Shaco,JUNGLE,Good / A,51.27,-0.70,51.34%,79.29%,3.94%,12.67%,3.09,14.20,Diamond+
Shaco,SUPPORT,Bad / D,31.34,-6.11,48.86%,19.45%,1.02%,13.68%,2.41,14.20,Diamond+
Shen,TOP,God / S+,71.12,+5.21,56.54%,87.49%,5.19%,2.09%,3.20,14.20,Diamond+
Shyvana,JUNGLE,Good / A,49.19,-1.47,55.69%,94.06%,1.86%,0.95%,2.92,14.20,Diamond+
Singed,ADC,Fair / B,43.45,+1.72,53.14%,22.25%,0.23%,0.42%,2.89,14.20,Diamond+
Singed,MID,Fair / B,42.71,NEW,51.77%,10.53%,0.16%,0.39%,2.83,14.20,Diamond+
Singed,TOP,Weak / C,40.50,-4.23,51.27%,65.23%,1.53%,0.42%,2.25,14.20,Diamond+
Sion,MID,Weak / C,39.14,+3.01,50.94%,11.55%,0.35%,0.49%,1.76,14.20,Diamond+
Sion,TOP,Weak / C,37.91,-2.79,47.67%,77.56%,2.46%,0.47%,1.66,14.20,Diamond+
Sivir,ADC,Fair / B,45.07,+3.03,52.97%,95.35%,2.08%,0.29%,2.70,14.20,Diamond+
Skarner,JUNGLE,Strong / S,63.31,-6.01,53.07%,89.49%,6.45%,20.17%,3.64,14.20,Diamond+
Smolder,MID,Fair / B,44.06,+1.96,46.10%,43.68%,3.86%,5.53%,2.12,14.20,Diamond+
Smolder,ADC,Weak / C,41.17,-0.26,48.12%,32.89%,3.33%,5.53%,2.51,14.20,Diamond+
Smolder,TOP,Bad / D,28.71,-8.88,41.96%,22.98%,2.01%,5.53%,1.66,14.20,Diamond+
Sona,SUPPORT,Fair / B,47.60,+2.48,53.24%,97.62%,3.30%,0.18%,3.27,14.20,Diamond+
Soraka,SUPPORT,Good / A,52.82,+4.31,54.16%,97.48%,4.26%,1.55%,3.33,14.20,Diamond+
Swain,ADC,Fair / B,47.60,+1.13,54.93%,31.70%,1.04%,0.99%,3.20,14.20,Diamond+
Swain,MID,Fair / B,46.37,+3.17,53.98%,24.08%,0.81%,0.99%,2.83,14.20,Diamond+
Swain,SUPPORT,Weak / C,37.55,+6.23,52.38%,33.81%,1.50%,0.99%,2.58,14.20,Diamond+
Swain,TOP,Bad / D,35.53,NEW,52.02%,10.36%,0.31%,0.99%,2.31,14.20,Diamond+
Sylas,MID,God / S+,74.43,+1.98,54.91%,74.89%,11.62%,10.94%,2.48,14.20,Diamond+
Sylas,JUNGLE,Weak / C,41.52,+4.89,49.23%,11.19%,1.76%,10.94%,2.55,14.20,Diamond+
Syndra,MID,God / S+,68.14,-18.82,53.11%,85.34%,9.57%,12.67%,2.55,14.20,Diamond+
Syndra,ADC,Weak / C,39.09,-8.65,49.62%,11.12%,0.93%,12.67%,2.41,14.20,Diamond+
Tahm Kench,SUPPORT,Fair / B,44.81,+7.93,57.69%,47.75%,1.40%,0.92%,2.87,14.20,Diamond+
Tahm Kench,TOP,Weak / C,42.08,-7.76,49.20%,50.12%,2.16%,1.03%,2.45,14.20,Diamond+
Taliyah,MID,Good / A,52.42,+2.69,57.15%,45.36%,2.24%,2.06%,2.67,14.20,Diamond+
Taliyah,JUNGLE,Fair / B,44.53,-2.77,50.10%,48.78%,2.42%,2.06%,2.89,14.20,Diamond+
Talon,MID,Good / A,50.78,+6.47,55.63%,60.84%,2.48%,1.39%,2.45,14.20,Diamond+
Talon,JUNGLE,Fair / B,46.99,+3.49,53.88%,37.57%,1.86%,1.39%,2.80,14.20,Diamond+
Taric,SUPPORT,Fair / B,43.98,-4.33,54.29%,94.65%,2.13%,0.49%,3.10,14.20,Diamond+
Teemo,JUNGLE,Fair / B,43.68,+2.97,53.39%,27.85%,1.05%,3.41%,2.47,14.20,Diamond+
Teemo,TOP,Fair / B,42.37,+4.69,47.35%,56.41%,3.25%,3.41%,1.72,14.20,Diamond+
Teemo,SUPPORT,Bad / D,27.50,-0.80,48.94%,10.35%,0.58%,4.17%,1.86,14.20,Diamond+
Thresh,SUPPORT,God / S+,85.59,+5.05,52.78%,99.70%,13.05%,5.09%,3.01,14.20,Diamond+
Tristana,ADC,Fair / B,47.25,+6.39,53.56%,70.04%,3.35%,0.48%,2.66,14.20,Diamond+
Tristana,MID,Bad / D,35.31,+1.21,44.42%,27.44%,1.18%,0.48%,1.98,14.20,Diamond+
Trundle,JUNGLE,Weak / C,40.16,+2.75,50.97%,18.64%,0.35%,0.53%,2.79,14.20,Diamond+
Trundle,TOP,Weak / C,39.72,-4.63,53.56%,79.92%,1.46%,0.54%,1.50,14.20,Diamond+
Tryndamere,TOP,Fair / B,43.48,-0.70,52.05%,83.84%,2.31%,2.52%,1.74,14.20,Diamond+
Tryndamere,MID,Fair / B,42.27,+5.98,53.43%,15.70%,0.36%,2.60%,1.98,14.20,Diamond+
Twisted Fate,MID,Good / A,50.53,-0.50,54.27%,90.59%,2.53%,0.39%,2.79,14.20,Diamond+
